या,-,,,,,/ə.ˈnuʂ.ʈʰjɑː/,अनु-ष्ठ्या॔,0
461223,,न्याद्रु,-,,,,,/.jɑːd̪.ɹu/,न्य्-आ-द्रु,0
461224,,न्यास,-,,,,,/.jɑː.sə/,न्य्-आस,0
461225,,न्याविच्छाय्,-,,,,,/.jɑː.ˈʋit͡ɕ.t͡ɕʰɑːj/,न्या-विच्छाय्,0
461226,,न्यूनी,-,,,,,/.juː.niː/,न्यूनी,0
461227,,ना,-,,,,,/nɑː/,ना॔,0
461228,,नाभिजन्मन्,-,,,,,/nɑː.bʱi.d͡ʑən.mən/,ना॔भि-जन्मन्,0
461229,,नाभिजात,-,,,,,/nɑː.bʱi.d͡ʑɑː.t̪ə/,नाभिजात,0
461230,,नाभा,-,,,,,/nɑː.bʱɑː/,नाभा,0
461231,,नाभागदिष्ट,-,,,,,/nɑː.bʱɑː.gə.ˈd̪iʂ.ʈə/,नाभाग-दिष्ट,0
461232,,नाभागनेदिष्ठ,-,,,,,/nɑː.bʱɑː.gə.neː.ˈd̪iʂ.ʈʰə/,नाभाग-नेदिष्ठ,0
461233,,नादर,-,,,,,/nɑː.d̪ə.ɹə/,नादर,0
497474,169820,नं,r,rp--------,,,,/nəm/,,0
461234,,नागह्रद,-,,,,,/nɑː.ˈgəɦ.ɹə.d̪ə/,नाग-ह्रद,0
461235,,नागतिथि,-,,,,,/nɑː.gə.t̪i.t̪ʰi/,नाग-तिथि,0
461236,,नागवत्मन्,-,,,,,/nɑː.gə.ˈʋət̪.mən/,नाग॔-वत्मन्,0
461237,,नागानन,-,,,,,/nɑː.gɑː.nə.nə/,नागानन,0
461238,,नागी,-,,,,,/nɑː.giː/,नागी,0
461239,,नाम,-,,,,,/nɑː.mə/,नाम,0
461240,,नाम्र,-,,,,,/nɑːm.ɹə/,नाम्र,0
461241,,नान्दि,-,,,,,/nɑːn.d̪i/,नान्दि,0
461242,,नान्दीक,-,,,,,/nɑːn.d̪iː.kə/,नान्दीक,0
461243,,नानाधातु,-,,,,,/nɑː.nɑː.d̪ʰɑː.t̪u/,ना॔ना-धातु,0
461244,,नानात्म,-,,,,,/nɑː.nɑːt̪.mə/,ना॔नात्म,0
461245,,नानाशास्त्र,-,,,,,/nɑː.nɑː.ɕɑːs.t̪ɹə/,ना॔ना-शास्त्र,0
461246,,नापि,-,,,,,/nɑː.pi/,नापि,0
461247,,नार्,-,,,,,/nɑːɹ/,नार्,0
461248,,नारिष्ट,-,,,,,/nɑː.ˈɹiʂ.ʈə/,नारिष्ट,0
461249,,नार्कल्पि,-,,,,,/nɑːɹ.ˈkəl.pi/,नार्-कल्पि,0
461250,,नार्मिणी,-,,,,,/nɑːɹ.mi.ɳiː/,ना॔र्मिणी,0
461251,,नारायण,-,,,,,/nɑː.ɹɑː.jə.ɳə/,नारायण,0
461252,,नारायणचुर्ण,-,,,,,/nɑː.ɹɑː.jə.ɳə.ˈt͡ɕuɹ.ɳə/,नारायण॔-चुर्ण,0
461253,,नारायणतैल,-,,,,,/nɑː.ɹɑː.jə.ɳə.t̪ɑːi.lə/,नारायण॔-तैल,0
461254,,नास्,-,,,,,/nɑːs/,ना॔स्,0
461255,,नासत्य,-,,,,,/nɑː.ˈsət̪.jə/,नासत्य,0
461256,,नासिक,-,,,,,/nɑː.si.kə/,नासिक,0
461257,,नास्तिक,-,,,,,/nɑːs.t̪i.kə/,नास्तिक,0
461258,,नाथाय,-,,,,,/nɑː.t̪ʰɑː.jə/,नाथाय,0
461259,,नाति,-,,,,,/nɑː.t̪i/,नाति,0
461260,,नातिकल्याण,-,,,,,/nɑː.t̪i.ˈkəl.jɑː.ɳə/,नाति-कल्याण,0
461261,,नात्र,-,,,,,/nɑːt̪.ɹə/,नात्र,0
461262,,नात्य्,-,,,,,/nɑːt̪j/,नात्य्,0
461263,,नाव्,-,,,,,/nɑːʋ/,नाव्,0
461264,,नाव,-,,,,,/nɑː.ʋə/,नाव,0
461265,,नाव्य्,-,,,,,/nɑːʋj/,नाव्य्,0
461266,,नावाकार,-,,,,,/nɑː.ʋɑː.kɑː.ɹə/,नाव्-आकार,0
461267,,नाडींधम,-,,,,,/nɑː.ɖiːn.d̪ʰə.mə/,नाडी॔-ं-धम,0
461268,,नाणकपरीक्षिन्,-,,,,,/nɑː.ɳə.kə.pə.ɹiːk.ʂin/,नाणक-परीक्षिन्,0
461269,,नाटकी,-,,,,,/nɑː.ʈə.kiː/,नाटकी,0
461270,,नी,-,,,,,/niː/,नी,0
461271,,नी,-,,,,,/niː/,नी,0
461272,,नीचैह्,-,,,,,/niː.t͡ɕɑːih/,नीचैः,0
461273,,नीचैर्,-,,,,,/niː.t͡ɕɑːiɹ/,नीचैर्,0
461274,,नीचशाख,-,,,,,/niː.t͡ɕə.ɕɑː.kʰə/,नीच-शाख,0
461275,,नीध्र,-,,,,,/niːd̪ʰ.ɹə/,नी-ध्र,0
461276,,नीलाचल,-,,,,,/niː.lɑː.t͡ɕə.lə/,नीलाचल,0
461277,,नीलाश्मज,-,,,,,/niːlɑːɕməd͡ʑə/,नीलाश्मज,0
461278,,नीलाङ्कितदल,-,,,,,/niː.lɑːŋ.ki.t̪ə.d̪ə.lə/,नीलाङ्कित-दल,0
461279,,नीरक्त,-,,,,,/niː.ˈɹək.t̪ə/,नी-रक्त,0
461280,,नीरशन,-,,,,,/niː.ɹə.ɕə.nə/,नी-रशन,0
461281,,नीत,-,,,,,/niː.t̪ə/,नीत,0
461282,,नीथ्य,-,,,,,/niːt̪ʰ.jə/,नीथ्य,0
461283,,नीत्त,-,,,,,/niːt̪.t̪ə/,नीत्त,0
461284,,नीवि,-,,,,,/niː.ʋi/,नी-वि,0
461285,,नीवाक,-,,,,,/niː.ʋɑː.kə/,नी-वाक,0
461286,,नीवारा,-,,,,,/niː.ʋɑː.ɹɑː/,नी-वारा,0
461287,,नीशार,-,,,,,/niː.ɕɑː.ɹə/,नी-शार,0
461288,,नृमन,-,,,,,/nɹ̩.mə.nə/,नृ॔-मन,0
461289,,नृम्णायि,-,,,,,/nɹ̩m.ɳɑː.ji/,नृम्णायि,0
461290,,नृप,-,,,,,/nɹ̩.pə/,नृ॔-प,0
461291,,नृपमान,-,,,,,/nɹ̩.pə.mɑː.nə/,नृ-प-मान,0
461292,,नृयुज्,-,,,,,/nɹ̩.jud͡ʑ/,नृ॔-युज्,0
461293,,नॄँह्प्रणेत्र,-,,,,,/nɹ̩ːँhpɹə.ɳeːt̪.ɹə/,नॄँः-प्रणेत्र,0
461294,,ओ,-,,,,,/ː/,ओ,0
461295,,ओगीयस्,-,,,,,/oː.giː.jəs/,ओगीयस्,0
461296,,ओजो,-,,,,,/oː.d͡ʑoː/,ओजो,0
461297,,ओलज्,v,,,,,/oː.ləd͡ʑ/,ओलज्,0
461298,,ओल्ज्,v,,,,,/ːld͡ʑ/,ओल्ज्,0
461299,,ओप्य,v,v----g----,,,,/oː.pjə/,ओप्य,0
461300,,ओत,-,,,,,/oː.t̪ə/,ओ॔त,0
461301,,ओतप्रोत,-,,,,,/oː.ˈt̪əp.ɹoː.t̪ə/,ओ॔त-प्रोत,0
461302,,ओतवै,-,,,,,/oː.t̪ə.ʋɑːi/,ओ॔तवै,0
461303,,ओतवे,-,,,,,/oː.t̪ə.ʋeː/,ओ॔तवे,0
461304,,ओषम्,v,v----g----,,,,/oː.ʂəm/,ओ॔षम्,0
461305,,ओष्टृ,-,,,,,/oːʂ.ʈɹ̩/,ओष्टृ,0
461306,,प,-,,,,,/pə/,प,0
461307,,पच्,-,,,,,/pət͡ɕ/,पच्,0
461308,,पच,-,,,,,/pə.t͡ɕə/,पच,0
461309,,पचत,-,,,,,/pə.t͡ɕə.t̪ə/,पचत,0
461310,,पच्छब्द,-,,,,,/ˈpət͡ɕ.ˈt͡ɕʰəb.d̪ə/,पच्-छब्द,0
461311,,पदच्छेद,-,,,,,/pə.ˈd̪ət͡ɕ.t͡ɕʰeː.d̪ə/,पद-च्छेद,0
461312,,पद्र,-,,,,,/ˈpəd̪.ɹə/,पद्र,0
461313,,पद्व,-,,,,,/ˈpəd̪.ʋə/,पद्व,0
461314,,पद्वत्,-,,,,,/ˈpəd̪.ʋət̪/,पद्-वत्,0
461315,,पद्यामृत,-,,,,,/ˈpəd̪.jɑː.mɹ̩.t̪ə/,पद्यामृत,0
461316,,पदाजि,-,,,,,/pə.d̪ɑː.d͡ʑi/,पदा॔जि,0
461317,,पदास,-,,,,,/pə.d̪ɑː.sə/,प॔द्-आस,0
461318,,पदासन,-,,,,,/pə.d̪ɑː.sə.nə/,प॔द्-आसन,0
461319,,पदात,-,,,,,/pə.d̪ɑː.t̪ə/,पदात,0
461320,,पदाति,-,,,,,/pə.d̪ɑː.t̪i/,पदाति,0
461321,,पैजूलायन,-,,,,,/pɑːi.d͡ʑuː.lɑː.jə.nə/,पैजूलायन,0
461322,,पैलु,-,,,,,/pɑːi.lu/,पैलु,0
461323,,पैलुवह,-,,,,,/pɑːi.lu.ʋə.ɦə/,पैलु-वह,0
461324,,पैलुवहक,-,,,,,/pɑːi.lu.ʋə.ɦə.kə/,पैलु-वहक,0
461325,,पैत्रिक,-,,,,,/pɑːi.t̪ɹi.kə/,पैत्रिक,0
461326,,पैता,-,,,,,/pɑːi.t̪ɑː/,पैता,0
461327,,पैतृ,-,,,,,/pɑːi.t̪ɹ̩/,पैतृ,0
461328,,पैयवन,-,,,,,/pɑːi.jə.ʋə.nə/,पैयवन,0
461329,,पैशाचभाष्य,-,,,,,/pɑː.iɕɑː.t͡ɕə.bʱɑːʂ.jə/,पैशाच-भाष्य,0
461330,,पैड्व,-,,,,,/pɑːiɖ.ʋə/,पैड्व,0
461331,,पज्,-,,,,,/pəd͡ʑ/,पज्,0
461332,,पज्ज,-,,,,,/ˈpəd͡ʑ.d͡ʑə/,पज्-ज,0
461333,,पकथ,-,,,,,/pə.kə.t̪ʰə/,पकथ,0
461334,,पक्तपौड,-,,,,,/ˈpək.t̪ə.ˈpəौ.ɖə/,पक्त-पौड,0
461335,,पक्तव्य,-,,,,,/ˈpək.ˈt̪əʋ.jə/,पक्तव्य,0
461336,,पक्वापक्वा,-,,,,,/ˈpək.ʋɑː.ˈpək.ʋɑː/,पक्वापक्वा,0
461337,,पक्षघात,-,,,,,/ˈpək.ʂə.gʰɑː.t̪ə/,पक्ष॔-घात,0
461338,,पक्षि,-,,,,,/ˈpək.ʂi/,पक्षि,0
461339,,पक्ष्म,-,,,,,/ˈpəkʂ.mə/,पक्ष्म,0
461340,,पक्ष्णु,-,,,,,/ˈpəkʂ.ɳu/,पक्ष्णु,0
461341,,पलस,-,,,,,/pə.lə.sə/,पलस,0
461342,,पलेशिनी,-,,,,,/pə.leː.ɕi.niː/,पलेशिनी,0
461343,,पलिक्नी,-,,,,,/pə.ˈlik.niː/,पलिक्नी,0
461344,,पल्लक,-,,,,,/ˈpəl.lə.kə/,पल्लक,0
461346,,पल्लीशरट,-,,,,,/ˈpəl.liː.ɕə.ɹə.ʈə/,पल्ली-शरट,0
461347,,पल्पूली,-,,,,,/ˈpəl.puː.liː/,पल्पूली,0
461348,,पल्य,-,,,,,/ˈpəl.jə/,पल्य,0
461349,,पल्याणय,v,,,,,/ˈpəl.jɑː.ɳə.jə/,पल्याणय,0
461350,,पलालि,-,,,,,/pə.lɑː.li/,पलालि,0
461351,,पलापहा,-,,,,,/pə.lɑː.pə.ɦɑː/,पलापहा,0
461352,,पलाङ्ग,-,,,,,/pə.lɑːŋ.gə/,पलाङ्ग,0
461353,,पन्,-,,,,,/pən/,पन्,0
461354,,पनिष्टम,-,,,,,/pə.ˈniʂ.ʈə.mə/,पनिष्टम,0
461355,,पन्मिश्र,-,,,,,/pənmiɕɹə/,पन्-मिश्र,0
461356,,पन्न,-,,,,,/pən.nə/,पन्न,0
461357,,पन्नद्ध्री,-,,,,,/pən.ˈnəd̪.d̪ʰɹiː/,पन्-नद्ध्री,0
461358,,पन्नद्धा,-,,,,,/pən.ˈnəd̪.d̪ʰɑː/,पन्-नद्धा,0
461359,,पपस्य,-,,,,,/pə.ˈpəs.jə/,पपस्य,0
461360,,पर,-,,,,,/pə.ɹə/,पर,0
461361,,पर,-,,,,,/pə.ɹə/,प॔र,0
461362,,परभू,-,,,,,/pə.ɹə.bʱuː/,प॔र-भू,0
461363,,परगुण,-,,,,,/pə.ɹə.gu.ɳə/,प॔र-गुण,0
461364,,परह्,-,,,,,/pə.ɹəh/,परः,0
461365,,परक,-,,,,,/pə.ɹə.kə/,परक,0
461366,,परमकण्ठ,-,,,,,/pə.ɹə.mə.ˈkəɳ.ʈʰə/,परम॔-कण्ठ,0
461367,,परमन्त्र,-,,,,,/pə.ɹə.mən.t̪ɹə/,प॔र-मन्त्र,0
461368,,परमे,-,,,,,/pə.ɹə.meː/,परमे,0
461369,,परमेष्ठिन,-,,,,,/pə.ɹə.meːʂ.ʈʰi.nə/,परमे-ष्ठि॔न,0
461370,,परमागम,-,,,,,/pə.ɹə.mɑː.gə.mə/,परमागम,0
461371,,परमात्म,-,,,,,/pə.ɹə.mɑːt̪.mə/,परमात्म,0
461372,,परस्मै,-,,,,,/pə.ˈɹəs.mɑːi/,परस्मै,0
461373,,परस्पर,-,,,,,/pə.ˈɹəs.pə.ɹə/,परस्-पर,0
461374,,परस्पर,-,,,,,/pə.ˈɹəs.pə.ɹə/,परस्-पर,0
461375,,परतत्त्व,-,,,,,/pə.ɹə.ˈt̪ət̪.t̪ʋə/,प॔र-तत्त्व,0
461376,,परश्,-,,,,,/pə.ɹəɕ/,परश्,0
461377,,परे,-,,,,,/pə.ɹeː/,परे,0
461378,,परेद्यवि,-,,,,,/pə.ɹeːd̪.jə.ʋi/,परे-द्यवि,0
461379,,परेमन्,-,,,,,/pə.ɹeː.mən/,प॔रेमन्,0
461380,,परेण,-,,,,,/pə.ɹeː.ɳə/,परेण,0
461381,,पर्हाण,-,,,,,/ˈpəɹ.ɦɑː.ɳə/,पर्हाण,0
461382,,परिभव,-,,,,,/pə.ɹi.bʱə.ʋə/,परि-भव,0
497475,169823,वीं,r,rp--------,,,,/ʋiːm/,,0
461383,,परिभेद,-,,,,,/pə.ɹi.bʱeː.d̪ə/,परि-भेद,0
461384,,परिभोग,-,,,,,/pə.ɹi.bʱoː.gə/,परि-भोग,0
461385,,परिभाव,-,,,,,/pə.ɹi.bʱɑː.ʋə/,परि-भाव,0
461386,,परिचर्तन,-,,,,,/pə.ɹi.ˈt͡ɕəɹ.t̪ə.nə/,परि-चर्तन,0
461387,,परिचतुर्दश,-,,,,,/pə.ɹi.t͡ɕə.ˈt̪uɹ.d̪ə.ɕə/,परि-चतुर्दश,0
461388,,परिचतुर्दशन्,-,,,,,/pə.ɹi.t͡ɕə.ˈt̪uɹ.d̪ə.ɕən/,परिचतुर्दशन्,0
461389,,परिचय,-,,,,,/pə.ɹi.t͡ɕə.jə/,परि-चय,0
461390,,परिद्यून,-,,,,,/pə.ˈɹid̪.juː.nə/,परि-द्यून,0
461391,,परिघप्रांशुबाहु,-,,,,,/pə.ɹi.ˈgʰəp.ɹɑː.̃ɕu.bɑː.ɦu/,परि-घ-प्रांशु-बाहु,0
461392,,परिघात,-,,,,,/pə.ɹi.gʰɑː.t̪ə/,परि-घात,0
461393,,परिघृष्टिक,-,,,,,/pə.ɹi.ˈgʰɹ̩ʂ.ʈi.kə/,परि-घृष्टिक,0
461394,,परिगृहीतृ,-,,,,,/pə.ɹi.gɹ̩.ɦiː.t̪ɹ̩/,परि-गृहीतृ,0
461395,,परिहर,-,,,,,/pə.ɹi.ɦə.ɹə/,परि-हर,0
461396,,परिहर्षण,-,,,,,/pə.ɹi.ˈɦəɹ.ʂə.ɳə/,परि-हर्षण,0
461397,,परिहित,-,,,,,/pə.ɹi.ɦi.t̪ə/,परि-हित,0
461398,,परिह्वृत,-,,,,,/pə.ˈɹiɦ.ʋɹ̩.t̪ə/,परि-ह्वृत,0
461399,,परिहार,-,,,,,/pə.ɹi.ɦɑː.ɹə/,परि-हार,0
461400,,परिजय्य,-,,,,,/pə.ɹi.ˈd͡ʑəj.jə/,परि-जय्य,0
461401,,परिज्यानि,-,,,,,/pə.ˈɹid͡ʑ.jɑː.ni/,परि-ज्यानि,0
461402,,परिकल्प,-,,,,,/pə.ɹi.ˈkəl.pə/,परि-कल्प,0
461403,,परिकर,-,,,,,/pə.ɹi.kə.ɹə/,परि-कर,0
461404,,परिकर्त,-,,,,,/pə.ɹi.ˈkəɹ.t̪ə/,परि-कर्त,0
461405,,परिकर्ष,-,,,,,/pə.ɹi.ˈkəɹ.ʂə/,परि-कर्ष,0
461406,,परिखण्ड,-,,,,,/pə.ɹi.ˈkʰəɳ.ɖə/,परि-खण्ड,0
461407,,परिखण्डन,-,,,,,/pə.ɹi.ˈkʰəɳ.ɖə.nə/,परि-खण्डन,0
461408,,परिकिरण,-,,,,,/pə.ɹi.ki.ɹə.ɳə/,परि-किरण,0
461409,,परिक्रिया,-,,,,,/pə.ˈɹik.ɹi.jɑː/,परि-क्रिया,0
461410,,परिक्षय,-,,,,,/pə.ˈɹik.ʂə.jə/,परि-क्षय,0
461411,,परिक्षित,-,,,,,/pə.ˈɹik.ʂi.t̪ə/,परि-क्षित,0
461412,,परिलम्ब्य,-,,,,,/pə.ɹi.ləm.bjə/,परि-लम्ब्य,0
461413,,परिमर,-,,,,,/pə.ɹi.mə.ɹə/,परि-मर,0
461414,,परिमुग्ध,-,,,,,/pə.ɹi.ˈmug.d̪ʰə/,परि-मुग्ध,0
461415,,परिमार्ज,-,,,,,/pə.ɹi.mɑːɹ.d͡ʑə/,परि-मार्ज,0
461416,,परिमार्जक,-,,,,,/pə.ɹi.mɑːɹ.d͡ʑə.kə/,परि-मार्जक,0
461417,,परिमृज,-,,,,,/pə.ɹi.mɹ̩.d͡ʑə/,परि-मृज,0
461418,,परिनैष्ठिक,-,,,,,/pə.ɹi.nɑːiʂ.ʈʰi.kə/,परि-नैष्ठिक,0
461419,,परिपर,-,,,,,/pə.ɹi.pə.ɹə/,परि-पर,0
461420,,परिपवन,-,,,,,/pə.ɹi.pə.ʋə.nə/,परि-पवन,0
461421,,परिपोष,-,,,,,/pə.ɹi.poː.ʂə/,परि-पोष,0
461422,,परिपोट,-,,,,,/pə.ɹi.poː.ʈə/,परि-पोट,0
461423,,परिप्रश्न,-,,,,,/pəɹipɹəɕnə/,परि-प्रश्न,0
461424,,परिपाक,-,,,,,/pə.ɹi.pɑː.kə/,परि-पाक,0
461425,,परिपृच्छक,-,,,,,/pə.ɹi.ˈpɹ̩t͡ɕ.t͡ɕʰə.kə/,परि-पृच्छक,0
461426,,परिरक्षितिन्,-,,,,,/pə.ɹi.ˈɹək.ʂi.t̪in/,परि-रक्षितिन्,0
461427,,परिरिप्सु,-,,,,,/pə.ɹi.ˈɹip.su/,परि-रिप्सु,0
461428,,परिराटक,-,,,,,/pə.ɹi.ɹɑː.ʈə.kə/,परि-राटक,0
461429,,परिसर,-,,,,,/pə.ɹi.sə.ɹə/,परि-सर,0
461430,,परिस्तीर्ण,-,,,,,/pə.ˈɹis.t̪iːɹ.ɳə/,परि-स्तीर्ण,0
461431,,परिस्तृत,-,,,,,/pə.ˈɹis.t̪ɹ̩.t̪ə/,परि-स्तृत,0
461432,,परिस्यन्द,-,,,,,/pə.ˈɹis.jən.d̪ə/,परि-स्यन्द,0
461433,,परिवर्धक,-,,,,,/pə.ɹi.ˈʋəɹ.d̪ʰə.kə/,परि-वर्धक,0
461434,,परिवर्ग,-,,,,,/pə.ɹi.ˈʋəɹ.gə/,परि-वर्ग,0
461435,,परिवर्ह,-,,,,,/pə.ɹi.ˈʋəɹ.ɦə/,परि-वर्ह,0
461436,,परिवर्त,-,,,,,/pə.ɹi.ˈʋəɹ.t̪ə/,परि-वर्त,0
461437,,परिवेदन,-,,,,,/pə.ɹi.ʋeː.d̪ə.nə/,परि-वेदन,0
461438,,परिवेदित,-,,,,,/pə.ɹi.ʋeː.d̪i.t̪ə/,परिवेदित,0
461439,,परिवेश,-,,,,,/pə.ɹi.ʋeː.ɕə/,परि-वेश,0
461440,,परिविद्ध,-,,,,,/pə.ɹi.ˈʋid̪.d̪ʰə/,परि-विद्ध,0
461441,,परिविवदिषु,-,,,,,/pə.ɹi.ʋi.ʋə.d̪i.ʂu/,परि-विवदिषु,0
461442,,परिविण्ण,-,,,,,/pə.ɹi.ˈʋiɳ.ɳə/,परि-विण्ण,0
461443,,परिव्रढिमन्,-,,,,,/pə.ˈɹiʋ.ɹə.ɖʰi.mən/,परि-व्रढिमन्,0
461444,,परिव्याधि,-,,,,,/pə.ˈɹiʋ.jɑː.d̪ʰi/,परि-व्याधि,0
461445,,परिवादित,-,,,,,/pə.ɹi.ʋɑː.d̪i.t̪ə/,परि-वादित,0
461446,,परिवादितिन्,-,,,,,/pə.ɹi.ʋɑː.d̪i.t̪in/,परि-वादितिन्,0
461447,,परिवापिक,-,,,,,/pə.ɹi.ʋɑː.pi.kə/,परि-वापिक,0
461448,,परिवापिन्,-,,,,,/pə.ɹi.ʋɑː.pin/,परि-वापिन्,0
461449,,परिवार,-,,,,,/pə.ɹi.ʋɑː.ɹə/,परि-वार,0
461450,,परिवृस्ति,-,,,,,/pə.ɹi.ˈʋɹ̩s.t̪i/,परि-वृस्ति,0
461451,,परिवृढ,-,,,,,/pə.ɹi.ʋɹ̩.ɖʰə/,परि-वृढ,0
461452,,परियाणि,-,,,,,/pə.ɹi.jɑː.ɳi/,परि-याणि,0
461453,,परिशक्तवे,-,,,,,/pə.ɹi.ˈɕək.t̪ə.ʋeː/,प॔रि-शक्तवे,0
461454,,परिशुश्रूषा,-,,,,,/pəɹiɕuɕɹuːʂɑː/,परि-शुश्रूषा,0
461455,,परिशायन,-,,,,,/pə.ɹi.ɕɑː.jə.nə/,परि-शायन,0
461456,,परिणह्,-,,,,,/pə.ɹi.ɳəɦ/,परि-णह्,0
461457,,परिणति,-,,,,,/pə.ɹi.ɳə.t̪i/,परि-णति,0
461458,,परिणय,-,,,,,/pə.ɹi.ɳə.jə/,परि-णय,0
461459,,परिणि,-,,,,,/pə.ɹi.ɳi/,परि-णि,0
461460,,परिणिष्ठा,-,,,,,/pə.ɹi.ˈɳiʂ.ʈʰɑː/,परि-णिष्ठा,0
461461,,परिणाय,-,,,,,/pə.ɹi.ɳɑː.jə/,परि-णाय,0
461462,,परिषद,-,,,,,/pə.ɹi.ʂə.d̪ə/,परि-षद,0
461463,,परिषय,-,,,,,/pə.ɹi.ʂə.jə/,परि-षय,0
461464,,पर्क,-,,,,,/ˈpəɹ.kə/,पर्क,0
461465,,परो,-,,,,,/pə.ɹoː/,परो,0
461466,,परोहु,-,,,,,/pə.ɹoː.ɦu/,परो-ऽहु,0
461467,,पर्ॐहु,-,,,,,/pə.ɹoːm.ɦu/,परोऽंहु,0
461468,,पर्तृ,-,,,,,/ˈpəɹ.t̪ɹ̩/,पर्तृ॔,0
461469,,परुष,-,,,,,/pə.ɹu.ʂə/,परुष,0
461470,,परुषी,-,,,,,/pə.ɹu.ʂiː/,परुषी,0
461471,,पर्व,-,,,,,/ˈpəɹ.ʋə/,पर्व,0
461472,,पर्वतायन,-,,,,,/ˈpəɹ.ʋə.t̪ɑː.jə.nə/,पर्वतायन,0
461473,,पर्यन्य,-,,,,,/ˈpəɹ.jən.jə/,पर्यन्य,0
461474,,पर्यर्षण,-,,,,,/ˈpəɹ.ˈjəɹ.ʂə.ɳə/,पर्य्-अर्षण,0
461475,,पर्यय,-,,,,,/ˈpəɹ.jə.jə/,पर्य्-अय,0
461476,,पर्येतृ,-,,,,,/ˈpəɹ.jeː.t̪ɹ̩/,पर्य्-एतृ,0
461477,,पर्येषण,-,,,,,/ˈpəɹ.jeː.ʂə.ɳə/,पर्य्-एषण,0
461478,,पर्युदित,-,,,,,/ˈpəɹ.ju.d̪i.t̪ə/,पर्य्-उदित,0
461479,,पर्युप्त,-,,,,,/ˈpəɹ.ˈjup.t̪ə/,पर्य्-उप्त,0
461480,,पर्युत,-,,,,,/ˈpəɹ.ju.t̪ə/,पर्य्-उत,0
461481,,पर्युषण,-,,,,,/ˈpəɹ.ju.ʂə.ɳə/,पर्य्-उषण,0
461482,,पर्यास,-,,,,,/ˈpəɹ.jɑː.sə/,पर्य्-आस,0
461483,,पर्यासित,-,,,,,/ˈpəɹ.jɑː.si.t̪ə/,पर्य्-आसित,0
461484,,पर्याय,-,,,,,/ˈpəɹ.jɑː.jə/,पर्य्-आय,0
