71760,383716,234907,,,
71761,230396,234908,,,
71762,291804,234909,,,
71763,429642,234910,,,
71764,382767,234912,,,
71765,417605,234913,,,
71766,478662,234914,,,
71767,275194,234916,,,
71768,491451,234917,,,
71769,387176,234919,,,
71770,492922,234920,,,
71771,273647,234921,,,
71772,270143,234922,,,
71773,492454,234924,,,
71774,494614,234926,,,
71775,271607,234927,,,
71776,491923,234928,,,
71777,493825,234929,,,
71778,209721,234932,,,
71779,298569,234934,,,
71780,421913,234935,,,
71781,263346,234936,,,
71782,281633,234937,,,
71783,232857,234938,,,
71784,456788,234942,,,
71785,390853,234944,,,
71786,390853,234945,,,
71787,390853,234946,,,
71788,390853,234947,,,
71789,390853,234948,,,
71790,284033,234949,,,
71791,263444,234950,,,
71792,255776,234951,,,
71793,400154,234954,,,
71794,237872,234955,,,
71795,418719,234956,,,
71796,244171,234957,,,
71797,229063,234958,,,
71798,417776,234959,,,
71799,491009,234960,,,
71800,365075,234961,,,
71801,365075,234962,,,
71802,365075,234963,,,
71803,365075,234964,,,
71804,365075,234965,,,
71805,365075,234966,,,
71806,325369,234968,,,
71807,381098,234969,,,
71808,381098,234970,,,
71809,325369,234971,,,
71810,381098,234972,,,
71811,465161,234982,,,
71812,357815,234983,,,
71813,391586,234986,,,
71814,401806,234988,,,
71815,255991,234992,,,
71816,271203,234993,,,
71817,390713,234994,,,
71818,496965,234996,,,
71819,303183,234998,,,
71820,303195,235000,,,
71821,365150,235003,,,
71822,310967,235005,,,
71823,399539,235006,,,
71824,428642,235007,,,
71825,238381,235008,,,
71826,257939,235009,,,
71827,405328,235011,,,
71828,491017,235013,,,
71829,481194,235014,,,
71830,289090,235015,,,
71831,484317,235016,,,
71832,304607,235019,,,
71833,491016,235020,,,
71834,267097,235022,,,
71835,243786,235023,,,
71836,242678,235025,,,
71837,358473,235026,,,
71838,489880,235027,,,
71839,341993,235028,,,
71840,272385,235029,,,
71841,323141,235030,,,
71842,300522,235031,,,
71843,243777,235032,,,
71844,243777,235033,,,
71845,408699,235037,,,
71846,244935,235038,,,
71847,360286,235039,,,
71848,428278,235043,,,
71849,410193,235044,,,
71850,208911,235047,,,
71851,269539,235048,,,
71852,269544,235049,,,
71853,295294,235051,,,
71854,295294,235052,,,
71855,381656,235058,,,
71856,227402,235059,,,
71857,236046,235060,,,
71858,303845,235061,,,
71859,393927,235062,,,
71860,320937,235065,,,
71861,237084,235067,,,
71862,420133,235068,,,
71863,237102,235069,,,
71864,423677,235074,,,
71865,304896,235076,,,
71866,329432,235079,,,
71867,294201,235081,,,
71868,292981,235092,,,
71869,241225,235095,,,
71870,405411,235098,,,
71871,379778,235111,,,
71872,385837,235119,,,
71873,265159,235123,,,
71874,478744,235124,,,
71875,244856,235125,,,
71876,244856,235126,,,
71877,265165,235128,,,
71878,464628,235129,,,
71879,423278,235132,,,
71880,403464,235133,,,
71881,291830,235137,,,
71882,255845,235138,,,
71883,215235,235139,,,
71884,498275,235142,,,
71885,498276,235143,,,
71886,329478,235144,,,
71887,284542,235147,,,
71888,321700,235148,,,
71889,227327,235150,,,
71890,221508,235154,,,
71891,498277,235156,,,
71892,498278,235157,,,
71893,498279,235158,,,
71894,498280,235160,,,
71895,373480,235161,,,
71896,233597,235162,,,
71897,234328,235166,,,
71898,345019,235171,,,
71899,401164,235177,,,
71900,498281,235180,,,
71901,373852,235182,,,
71902,377700,235187,,,
71903,498282,235188,,,
71904,277202,235189,,,
71905,321314,235191,,,
71906,217912,235192,,,
71907,332500,235197,,,
71908,363483,235200,,,
71909,341409,235202,,,
71910,270438,235204,,,
71911,268916,235205,,,
71912,212803,235206,,,
71913,225237,235208,,,
71914,352427,235210,,,
71915,412728,235214,,,
71916,425637,235215,,,
71917,247078,235217,,,
71918,300526,235218,,,
71919,303464,235219,,,
71920,227816,235221,,,
71921,234924,235222,,,
71922,225519,235223,,,
71923,230458,235225,,,
71924,378166,235227,,,
71925,322609,235228,,,
71926,341901,235230,,,
71927,211289,235231,,,
71928,237079,235239,,,
71929,322571,235241,,,
71930,274947,235242,,,
71931,304893,235243,,,
71932,291830,235246,,,
71933,498283,235248,,,
71934,358878,235249,,,
71935,246641,235252,,,
71936,314759,235253,,,
71937,233961,235254,,,
71938,478711,235256,,,
71939,407806,235258,,,
71940,233480,235262,,,
71941,490420,235266,,,
71942,490420,235267,,,
71943,332848,235268,,,
71944,227816,235273,,,
71945,254012,235274,,,
71946,210257,235276,,,
71947,342939,235277,,,
71948,390699,235278,,,
71949,300889,235279,,,
71950,263682,235280,,,
71951,209178,235282,,,
71952,405052,235286,,,
71953,487905,235287,,,
71954,487906,235289,,,
71955,387004,235290,,,
71956,281061,235291,,,
71957,262561,235293,,,
71958,308130,235295,,,
71959,487934,235296,,,
71960,245817,235297,,,
71961,219386,235298,,,
71962,323483,235302,,,
71963,395215,235303,,,
71964,480614,235304,,,
71965,480613,235305,,,
71966,225612,235309,,,
71967,227509,235310,,,
71968,285147,235313,,,
71969,269185,235319,,,
71970,272004,235320,,,
71971,225910,235322,,,
71972,251494,235323,,,
71973,267724,235325,,,
71974,488149,235328,,,
71975,215795,235330,,,
71976,215795,235331,,,
71977,217558,235332,,,
71978,383700,235333,,,
71979,207148,235339,,,
71980,383860,235341,,,
71981,408360,235346,,,
71982,281636,235347,,,
71983,240010,235348,,,
71984,480443,235356,,,
71985,234617,235358,,,
71986,315148,235359,,,
71987,209161,235360,,,
71988,209161,235361,,,
71989,267305,235362,,,
71990,480465,235363,,,
71991,371577,235372,,,
71992,326090,235373,,,
71993,484074,235379,,,
71994,401451,235381,,,
71995,315773,235387,,,
71996,368823,235388,,,
71997,253854,235392,,,
71998,366846,235393,,,
71999,353089,235394,,,
72000,222104,235395,,,
72001,495923,235396,,,
72002,385177,235397,,,
72003,319805,235398,,,
72004,268698,235402,,,
72005,414631,235405,,,
72006,248166,235406,,,
72007,325350,235409,,,
72008,326045,235410,,,
72009,498285,235411,,,
72010,467756,235414,,,
72011,409512,235418,,,
72012,212803,235420,,,
72013,363375,235421,,,
72014,215268,235423,,,
72015,417898,235424,,,
72016,237126,235425,,,
72017,310226,235426,,,
72018,337752,235428,,,
72019,337441,235432,,,
72020,478179,235433,,,
72021,379790,235434,,,
72022,413792,235438,,,
72023,427287,235439,,,
72024,498286,235441,,,
72025,264320,235442,,,
72026,482941,235444,,,
72027,226028,235445,,,
72028,313448,235447,,,
72029,207487,235448,,,
72030,313504,235449,,,
72031,430104,235451,,,
72032,222071,235452,,,
72033,250798,235455,,,
72034,376537,235456,,,
72035,422952,235457,,,
72036,429133,235458,,,
72037,210555,235459,,,
72038,259859,235460,,,
72039,244126,235461,,,
72040,353932,235462,,,
72041,289870,235464,,,
72042,234686,211484,,,
72043,278801,211485,,,
72044,236282,211486,,,
72045,405088,211489,,,
72046,405088,211490,,,
72047,387418,211493,,,
72048,387418,211494,,,
72049,296834,211495,,,
72050,296834,211496,,,
72051,296834,211497,,,
72052,296834,211498,,,
72053,296834,211499,,,
72054,343240,211500,,,
72055,343240,211501,,,
72056,343240,211502,,,
72057,346051,211508,,,
72058,414886,211509,,,
72059,227959,211511,,,
72060,363745,211512,,,
72061,363745,211513,,,
72062,363876,211514,,,
72063,363876,211515,,,
72064,363876,211516,,,
72065,363876,211517,,,
72066,335960,211518,,,
72067,335960,211519,,,
72068,415596,211523,,,
72069,415596,211524,,,
72070,412788,211525,,,
72071,412788,211526,,,
72072,310775,211530,,,
72073,271457,211532,,,
72074,271457,211533,,,
72075,271457,211534,,,
72076,354940,211536,,,
72077,283647,211538,,,
72078,281252,211539,,,
72079,281252,211540,,,
72080,272374,211548,,,
72081,272374,211549,,,
72082,272374,211550,,,
72083,272374,211551,,,
72084,272374,211552,,,
72085,293985,211554,,,
72086,293985,211555,,,
72087,341211,211561,,,
72088,298098,211563,,,
72089,298098,211564,,,
72090,298098,211565,,,
72091,298098,211566,,,
72092,298098,211567,,,
72093,298098,211568,,,
72094,338388,211570,,,
72095,429786,211572,,,
72096,420732,211575,,,
72097,212430,211576,,,
72098,384842,211579,,,
72099,384844,211580,,,
72100,334932,211592,,,
72101,369544,211594,,,
72102,355972,211596,,,
72103,355972,211597,,,
72104,239797,211598,,,
72105,236809,211599,,,
72106,236809,211600,,,
72107,346560,211604,,,
72108,346560,211605,,,
72109,217769,211606,,,
72110,408399,211617,,,
72111,324497,211620,,,
72112,300381,211626,,,
72113,300381,211627,,,
72114,300381,211628,,,
72115,257234,211629,,,
72116,411183,211639,,,
72117,271806,211642,,,
72118,271806,211643,,,
72119,298855,211644,,,
72120,298855,211645,,,
72121,385059,211647,,,
72122,296614,211650,,,
72123,296614,211651,,,
72124,414678,211653,,,
72125,414678,211654,,,
72126,335463,211656,,,
72127,409892,211657,,,
72128,390380,211663,,,
72129,338481,211671,,,
72130,224900,211677,,,
72131,224900,211678,,,
72132,407587,211679,,,
72133,407587,211680,,,
72134,407587,211681,,,
72135,407587,211682,,,
72136,407587,211683,,,
72137,407587,211684,,,
72138,462084,211690,,,
72139,462084,211691,,,
72140,258500,211692,,,
72141,404594,211693,,,
72142,404594,211694,,,
72143,301665,211699,,,
72144,333894,211701,,,
72145,243082,211705,,,
72146,230824,211706,,,
72147,230824,211707,,,
72148,304767,211708,,,
72149,304767,211709,,,
72150,304767,211710,,,
72151,398534,211711,,,
72152,218762,211712,,,
72153,218762,211713,,,
72154,305260,211715,,,
72155,282607,211721,,,
72156,297063,211723,,,
72157,261769,211724,,,
72158,261769,211725,,,
72159,261769,211726,,,
72160,395513,211727,,,
72161,302414,211728,,,
72162,269043,211729,,,
72163,269043,211730,,,
72164,272090,211731,,,
72165,374984,211732,,,
72166,341241,211745,,,
72167,341241,211746,,,
72168,341199,211747,,,
72169,341199,211748,,,
72170,341199,211749,,,
72171,341199,211750,,,
72172,341199,211751,,,
72173,341199,211752,,,
72174,420835,211758,,,
72175,420835,211759,,,
72176,299078,211760,,,
72177,279755,211761,,,
72178,279755,211762,,,
72179,279755,211763,,,
72180,279755,211764,,,
72181,279755,211765,,,
72182,279755,211766,,,
72183,279755,211767,,,
72184,236197,211768,,,
72185,236197,211769,,,
72186,236197,211770,,,
72187,236197,211771,,,
72188,236197,211772,,,
72189,236197,211773,,,
72190,391781,211774,,,
72191,391781,211775,,,
72192,391781,211776,,,
72193,329990,211784,,,
72194,257520,211785,,,
72195,243342,211792,,,
72196,243342,211793,,,
72197,405571,211797,,,
72198,405571,211798,,,
72199,405571,211799,,,
72200,341834,211801,,,
72201,341834,211802,,,
72202,341834,211803,,,
72203,341834,211804,,,
72204,341834,211805,,,
72205,300832,211808,,,
72206,405966,211809,,,
72207,405966,211810,,,
72208,405966,211811,,,
72209,282112,211812,,,
72210,282112,211813,,,
72211,282112,211814,,,
72212,282112,211815,,,
72213,282112,211816,,,
72214,319731,211817,,,
72215,285213,211821,,,
72216,403207,211822,,,
72217,285213,211823,,,
72218,285213,211824,,,
72219,285213,211825,,,
72220,285213,211826,,,
72221,285213,211827,,,
72222,285213,211828,,,
72223,285213,211829,,,
72224,285213,211830,,,
72225,285213,211831,,,
72226,244152,211833,,,
72227,244152,211834,,,
72228,244152,211835,,,
72229,244152,211836,,,
72230,244152,211837,,,
72231,232780,211838,,,
72232,292225,211839,,,
72233,332551,211840,,,
72234,295394,211844,,,
72235,299754,211845,,,
72236,416722,211846,,,
72237,414886,211847,,,
72238,280902,211848,,,
72239,236282,211849,,,
72240,400924,211850,,,
72241,400924,211851,,,
72242,400924,211852,,,
72243,400924,211853,,,
72244,420218,211857,,,
72245,356074,211858,,,
72246,297475,211875,,,
72247,297475,211876,,,
72248,297476,211877,,,
72249,297476,211878,,,
72250,234506,211879,,,
72251,234506,211880,,,
72252,234506,211881,,,
72253,311485,211882,,,
72254,311485,211883,,,
72255,311485,211884,,,
72256,311485,211885,,,
72257,311485,211886,,,
72258,331520,211887,,,
72259,331520,211888,,,
72260,331520,211889,,,
72261,331520,211890,,,
72262,331520,211891,,,
72263,331520,211892,,,
72264,331520,211893,,,
72265,390565,211894,,,
72266,331520,211895,,,
72267,270886,211896,,,
72268,331520,211897,,,
72269,331520,211898,,,
72270,234510,211899,,,
72271,236365,211901,,,
72272,372981,211902,,,
72273,251386,211903,,,
72274,372981,211904,,,
72275,372981,211905,,,
72276,258377,211906,,,
72277,258377,211907,,,
72278,248151,211911,,,
72279,422201,211912,,,
72280,401411,211913,,,
72281,401411,211914,,,
72282,408487,211916,,,
72283,387448,211922,,,
72284,387448,211923,,,
72285,246095,211936,,,
72286,295630,211937,,,
72287,295630,211938,,,
72288,285157,211939,,,
72289,295630,211940,,,
72290,295630,211941,,,
72291,424941,211942,,,
72292,261067,211943,,,
72293,261067,211944,,,
72294,261067,211945,,,
72295,261067,211946,,,
72296,261067,211947,,,
72297,261067,211948,,,
72298,261067,211949,,,
72299,261067,211950,,,
72300,261067,211951,,,
72301,261067,211952,,,
72302,261067,211953,,,
72303,261067,211954,,,
72304,238463,211957,,,
72305,238463,211958,,,
72306,238463,211959,,,
72307,208938,211960,,,
72308,228606,211961,,,
72309,231092,211963,,,
72310,238008,211964,,,
72311,260485,211967,,,
72312,285685,211972,,,
72313,285685,211973,,,
72314,287086,211974,,,
72315,256176,211975,,,
72316,256176,211976,,,
72317,233107,211978,,,
72318,205139,211979,,,
72319,205137,211980,,,
72320,205137,211981,,,
72321,281641,211982,,,
72322,344909,211983,,,
72323,313392,211984,,,
72324,314023,211985,,,
72325,282738,211988,,,
72326,391716,211991,,,
72327,359533,211993,,,
72328,321063,211995,,,
72329,218825,211996,,,
72330,336673,211997,,,
72331,248035,211998,,,
72332,349474,212003,,,
72333,418168,212004,,,
72334,418168,212005,,,
72335,241411,212006,,,
72336,418168,212007,,,
72337,418168,212008,,,
72338,418168,212009,,,
72339,418168,212010,,,
72340,418168,212011,,,
72341,418168,212012,,,
72342,418168,212013,,,
72343,381436,212014,,,
72344,381436,212015,,,
72345,410508,212019,,,
72346,410508,212020,,,
72347,410508,212021,,,
72348,410508,212023,,,
72349,428325,212024,,,
72350,428325,212025,,,
72351,412005,212033,,,
72352,218825,212034,,,
72353,244843,212035,,,
72354,244843,212036,,,
72355,244843,212037,,,
72356,244843,212038,,,
72357,244843,212039,,,
72358,244843,212040,,,
72359,244843,212041,,,
72360,244843,212042,,,
72361,244843,212043,,,
72362,429946,212044,,,
72363,234007,212045,,,
72364,234007,212046,,,
72365,234007,212047,,,
72366,234007,212048,,,
72367,357513,212049,,,
72368,423531,212061,,,
72369,293584,212077,,,
72370,293584,212078,,,
72371,336700,212079,,,
72372,403103,212080,,,
72373,381507,212081,,,
72374,381507,212082,,,
72375,381507,212083,,,
72376,381507,212084,,,
72377,423742,212085,,,
72378,423742,212086,,,
72379,423742,212087,,,
72380,423742,212088,,,
72381,417736,212089,,,
72382,417736,212090,,,
72383,409967,212091,,,
72384,410207,212092,,,
72385,409967,212093,,,
72386,263842,212094,,,
72387,335017,212095,,,
72388,335017,212096,,,
72389,335017,212097,,,
72390,335017,212098,,,
72391,285867,212099,,,
72392,405502,212100,,,
72393,405502,212101,,,
72394,410207,212102,,,
72395,410938,212103,,,
72396,410207,212104,,,
72397,411525,212105,,,
72398,225111,212106,,,
72399,225111,212107,,,
72400,220223,212108,,,
72401,407346,212112,,,
72402,412460,212114,,,
72403,256099,212117,,,
72404,256099,212118,,,
72405,421576,212120,,,
72406,332777,212122,,,
72407,345992,212124,,,
72408,262281,212125,,,
72409,262304,212126,,,
72410,354371,212127,,,
72411,262413,212130,,,
72412,275318,212136,,,
72413,403024,212137,,,
72414,403024,212138,,,
72415,267739,212141,,,
72416,271121,212152,,,
72417,271121,212153,,,
72418,271121,212154,,,
72419,271121,212155,,,
72420,269607,212159,,,
72421,269612,212160,,,
72422,269612,212161,,,
72423,273258,212162,,,
72424,267178,212163,,,
72425,376721,212164,,,
72426,338369,212165,,,
72427,374096,212166,,,
72428,374096,212167,,,
72429,374096,212168,,,
72430,270730,212169,,,
72431,270730,212170,,,
72432,421959,212172,,,
72433,421960,212173,,,
72434,421960,212174,,,
72435,421959,212175,,,
72436,421959,212176,,,
72437,421959,212177,,,
72438,421959,212178,,,
72439,247092,212180,,,
72440,247092,212181,,,
72441,247092,212182,,,
72442,247092,212183,,,
72443,247092,212184,,,
72444,286896,212185,,,
72445,292661,212187,,,
72446,292661,212188,,,
72447,292661,212189,,,
72448,292661,212190,,,
72449,397942,212192,,,
72450,250910,212208,,,
72451,426309,212209,,,
72452,427826,212228,,,
72453,428789,212233,,,
72454,428787,212234,,,
72455,428787,212235,,,
72456,422329,212244,,,
72457,301815,212259,,,
72458,333090,212262,,,
72459,311217,212265,,,
72460,309875,212266,,,
72461,398809,212275,,,
72462,353591,212277,,,
72463,423531,212278,,,
72464,244532,212280,,,
72465,244532,212281,,,
72466,244532,212282,,,
72467,244532,212283,,,
72468,244532,212284,,,
