23657,,,
109196,485710,229150,,,
109197,497337,127592,,,
109198,247694,163049,,,
109199,485712,229109,,,
109200,485714,155245,,,
109201,485715,229109,,,
109202,497338,175725,,,
109203,485717,229109,,,
109204,428464,145714,,,
109205,243841,124762,,,
109206,287022,147094,,,
109207,485725,229134,,,
109208,497339,226242,,,
109209,277473,214996,,,
109210,319668,201534,,,
109211,485731,229120,,,
109212,485732,229120,,,
109213,269881,168559,,,
109214,366414,228898,,,
109215,485734,166272,,,
109216,485735,229134,,,
109217,485736,171513,,,
109218,485737,166278,,,
109219,485739,229147,,,
109220,380313,230307,,,
109221,430441,193920,,,
109222,485747,211720,,,
109223,238753,159921,,,
109224,485749,214407,,,
109225,485756,183806,,,
109226,485760,158714,,,
109227,236595,212928,,,
109228,237137,223912,,,
109229,485762,228978,,,
109230,485763,117068,,,
109231,485764,228948,,,
109232,485765,229490,,,
109233,485766,228980,,,
109234,485770,213360,,,
109235,309528,184636,,,
109236,485771,228975,,,
109237,485772,228973,,,
109238,485773,229264,,,
109239,485774,124976,,,
109240,273276,168359,,,
109241,256224,139962,,,
109242,485779,229588,,,
109243,367152,229588,,,
109244,485780,228980,,,
109245,398109,170758,,,
109246,256840,114330,,,
109247,485782,229548,,,
109248,485783,229348,,,
109249,485813,184960,,,
109250,485814,192327,,,
109251,241297,228194,,,
109252,414414,229188,,,
109253,485816,162654,,,
109254,485817,155245,,,
109255,485820,214717,,,
109256,238414,228754,,,
109257,281329,230355,,,
109258,485824,167983,,,
109259,374143,214825,,,
109260,485828,165550,,,
109261,293158,145714,,,
109262,404201,136171,,,
109263,328630,161584,,,
109264,413007,182736,,,
109265,385802,152150,,,
109266,385802,161633,,,
109267,385802,165164,,,
109268,485839,145714,,,
109269,212184,145714,,,
109270,304528,145683,,,
109271,222921,144710,,,
109272,485845,145714,,,
109273,405957,189245,,,
109274,310679,228040,,,
109275,336001,229278,,,
109276,349849,174488,,,
109277,349849,171279,,,
109278,349849,175105,,,
109279,349849,181129,,,
109280,349849,170403,,,
109281,244812,144710,,,
109282,278917,144710,,,
109283,275175,144710,,,
109284,485848,144710,,,
109285,485849,144710,,,
109286,280966,159685,,,
109287,280069,159685,,,
109288,294007,159685,,,
109289,244820,159685,,,
109290,286394,159685,,,
109291,286394,229302,,,
109292,273382,214732,,,
109293,212165,145686,,,
109294,365960,214117,,,
109295,360224,214117,,,
109296,230195,214117,,,
109297,485852,214117,,,
109298,485853,214117,,,
109299,287369,212216,,,
109300,235735,214104,,,
109301,310886,214104,,,
109302,280934,166318,,,
109303,283222,214104,,,
109304,485855,214104,,,
109305,283644,214777,,,
109306,485856,214777,,,
109307,485857,214777,,,
109308,365485,157944,,,
109309,485864,155249,,,
109310,389761,214637,,,
109311,285187,229993,,,
109312,485871,229993,,,
109313,485872,229993,,,
109314,485873,229993,,,
109315,407562,229993,,,
109316,226613,229993,,,
109317,485874,229993,,,
109318,485875,195186,,,
109319,485876,229588,,,
109320,485877,229588,,,
109321,211482,229588,,,
109322,365472,229588,,,
109323,336354,229588,,,
109324,265309,229588,,,
109325,235312,229588,,,
109326,365441,212216,,,
109327,212381,157944,,,
109328,485885,157944,,,
109329,226802,157944,,,
109330,271498,157944,,,
109331,271498,145686,,,
109332,485888,212302,,,
109333,241242,212302,,,
109334,359003,212302,,,
109335,256361,215198,,,
109336,210235,212562,,,
109337,399350,165908,,,
109338,405940,212541,,,
109339,246077,223993,,,
109340,268390,212562,,,
109341,278012,212562,,,
109342,239179,212562,,,
109343,283742,155253,,,
109344,366937,212404,,,
109345,423466,214732,,,
109346,285463,214732,,,
109347,279306,225751,,,
109348,280719,153639,,,
109349,379965,223905,,,
109350,485925,223905,,,
109351,285139,223905,,,
109352,275365,223905,,,
109353,333789,214637,,,
109354,322429,223912,,,
109355,342730,223912,,,
109356,322450,223912,,,
109357,382885,215880,,,
109358,485937,215880,,,
109359,485938,215880,,,
109360,303763,145705,,,
109361,274883,214758,,,
109362,397348,214758,,,
109363,211651,214758,,,
109364,227744,153613,,,
109365,420939,153613,,,
109366,485943,153613,,,
109367,367559,153613,,,
109368,485944,153613,,,
109369,377633,215206,,,
109370,364538,215206,,,
109371,485946,215206,,,
109372,338858,215206,,,
109373,377646,215206,,,
109374,272075,157779,,,
109375,369732,157779,,,
109376,366204,157779,,,
109377,233942,157779,,,
109378,314665,157779,,,
109379,333987,225720,,,
109380,420872,225720,,,
109381,375000,225720,,,
109382,282365,225720,,,
109383,275802,225720,,,
109384,375006,225720,,,
109385,485947,225720,,,
109386,485948,225720,,,
109387,248284,225720,,,
109388,279574,225751,,,
109389,256382,215365,,,
109390,367630,155269,,,
109391,485954,155301,,,
109392,313550,155301,,,
109393,211704,155301,,,
109394,287883,155301,,,
109395,365737,155301,,,
109396,313496,155301,,,
109397,485955,155301,,,
109398,485957,214713,,,
109399,400218,214713,,,
109400,485958,214713,,,
109401,351294,214713,,,
109402,424865,214713,,,
109403,369408,214713,,,
109404,485959,214713,,,
109405,351258,214713,,,
109406,312269,212302,,,
109407,280718,153639,,,
109408,368011,153284,,,
109409,371547,184058,,,
109410,284445,159845,,,
109411,275327,159845,,,
109412,375711,159845,,,
109413,242030,159845,,,
109414,291599,159845,,,
109415,238907,158876,,,
109416,485995,212286,,,
109417,379364,153853,,,
109418,209025,229808,,,
109419,486003,229808,,,
109420,209072,229808,,,
109421,209072,154183,,,
109422,486006,211508,,,
109423,273715,228904,,,
109424,486007,229783,,,
109425,281176,229783,,,
109426,486008,229783,,,
109427,281166,229783,,,
109428,348767,212121,,,
109429,486009,212121,,,
109430,464092,212121,,,
109431,429351,216009,,,
109432,357899,165908,,,
109433,486014,216009,,,
109434,209892,216009,,,
109435,464167,216009,,,
109436,422088,212928,,,
109437,386822,127154,,,
109438,386822,165699,,,
109439,338513,166477,,,
109440,211829,214959,,,
109441,320785,156789,,,
109442,310926,212928,,,
109443,310947,212928,,,
109444,270059,212928,,,
109445,240720,212928,,,
109446,337208,212928,,,
109447,271184,212928,,,
109448,240058,113763,,,
109449,356644,227966,,,
109450,339469,166362,,,
109451,289081,166362,,,
109452,339204,166362,,,
109453,340532,166362,,,
109454,340532,229767,,,
109455,271480,166362,,,
109456,246590,166362,,,
109457,486069,230358,,,
109458,486070,230358,,,
109459,486075,228905,,,
109460,486076,228905,,,
109461,486079,228916,,,
109462,346848,176098,,,
109463,344005,150197,,,
109464,270745,156584,,,
109465,229933,155269,,,
109466,276385,153969,,,
109467,412530,153379,,,
109468,412015,214839,,,
109469,486085,158850,,,
109470,355693,158850,,,
109471,405591,214637,,,
109472,388713,158680,,,
109473,226616,214063,,,
109474,486093,214063,,,
109475,275024,214063,,,
109476,280128,158985,,,
109477,372650,158985,,,
109478,425821,158985,,,
109479,322692,212218,,,
109480,372790,212218,,,
109481,486108,214063,,,
109482,286611,214063,,,
109483,296010,214063,,,
109484,359118,212404,,,
109485,209822,212404,,,
109486,282629,212404,,,
109487,300694,156316,,,
109488,275380,156316,,,
109489,309684,156316,,,
109490,252268,156316,,,
109491,252943,155296,,,
109492,296883,155296,,,
109493,254758,214637,,,
109494,239890,155296,,,
109495,239092,155296,,,
109496,486117,156945,,,
109497,277604,156945,,,
109498,312267,156945,,,
109499,240647,156945,,,
109500,254774,156945,,,
109501,340573,156945,,,
109502,361847,156945,,,
109503,340579,156945,,,
109504,276244,229635,,,
109505,497352,229635,,,
109506,486118,229635,,,
109507,248752,213573,,,
109508,317403,213573,,,
109509,295912,213573,,,
109510,319984,213573,,,
109511,486120,213573,,,
109512,486123,213573,,,
109513,486125,215662,,,
109514,299027,214556,,,
109515,268528,155336,,,
109516,275826,155336,,,
109517,244103,155336,,,
109518,227358,155336,,,
109519,395191,155336,,,
109520,406271,155336,,,
109521,232651,155336,,,
109522,407789,155336,,,
109523,276203,215662,,,
109524,238107,215662,,,
109525,292018,215662,,,
109526,293941,215662,,,
109527,293101,215662,,,
109528,497353,215662,,,
109529,486138,215662,,,
109530,486139,215662,,,
109531,486140,215667,,,
109532,486141,215667,,,
109533,239873,215669,,,
109534,379906,215669,,,
109535,226971,215669,,,
109536,271404,214637,,,
109537,377944,214637,,,
109538,404059,214637,,,
109539,404059,114348,,,
109540,497354,214637,,,
109541,227205,214637,,,
109542,333263,214637,,,
109543,336456,214637,,,
109544,314259,214637,,,
109545,426089,214637,,,
109546,486142,214637,,,
109547,262498,214637,,,
109548,389747,214637,,,
109549,250944,212216,,,
109550,486143,212216,,,
109551,226714,212216,,,
109552,415435,212216,,,
109553,267822,212216,,,
109554,291759,212216,,,
109555,486144,212216,,,
109556,419242,212216,,,
109557,283205,212216,,,
109558,405532,212216,,,
109559,389851,212216,,,
109560,249231,212216,,,
109561,486145,212216,,,
109562,290176,156584,,,
109563,260854,156584,,,
109564,265484,156584,,,
109565,393946,156584,,,
109566,208966,156584,,,
109567,401556,156584,,,
109568,333640,156584,,,
109569,486149,156584,,,
109570,281312,212541,,,
109571,369430,212541,,,
109572,486151,212541,,,
109573,486152,212541,,,
109574,226895,212541,,,
109575,321530,214860,,,
109576,279909,214860,,,
109577,368725,215771,,,
109578,261600,215771,,,
109579,261600,145724,,,
109580,243693,215771,,,
109581,388748,215771,,,
109582,364692,214245,,,
109583,286241,155269,,,
109584,486165,212405,,,
109585,358328,212405,,,
109586,486166,229493,,,
109587,486167,229493,,,
109588,486168,155269,,,
109589,230172,155269,,,
109590,238110,155269,,,
109591,272292,155269,,,
109592,407404,155269,,,
109593,372787,153969,,,
109594,363113,153969,,,
109595,363113,145714,,,
109596,372829,153969,,,
109597,218270,154183,,,
109598,464397,153379,,,
109599,421278,153379,,,
109600,486173,153379,,,
109601,242010,153379,,,
109602,283450,153379,,,
109603,486174,153379,,,
109604,418522,153379,,,
109605,218719,214590,,,
109606,283236,214590,,,
109607,412038,154347,,,
109608,486175,154347,,,
109609,218897,154347,,,
109610,374541,154347,,,
109611,365426,154347,,,
109612,223578,214589,,,
109613,233869,214589,,,
109614,337404,214589,,,
109615,218865,214839,,,
109616,373042,214839,,,
109617,366050,214839,,,
109618,366802,214839,,,
109619,218874,214839,,,
109620,340404,214839,,,
109621,301317,214839,,,
109622,231634,214839,,,
109623,238229,155289,,,
109624,486180,155289,,,
109625,486182,214454,,,
109626,486183,214454,,,
109627,486184,214454,,,
109628,387934,214454,,,
109629,486185,214454,,,
109630,486188,156786,,,
109631,486189,156786,,,
109632,486190,156786,,,
109633,236414,156786,,,
109634,333080,156786,,,
109635,486191,156786,,,
109636,424758,156786,,,
109637,252858,156786,,,
109638,276298,156786,,,
109639,486195,230033,,,
109640,404342,230888,,,
109641,366883,214569,,,
109642,303169,112680,,,
109643,303169,112948,,,
109644,428754,215873,,,
109645,266549,215873,,,
109646,266730,215873,,,
109647,428744,215873,,,
109648,428750,215873,,,
109649,364069,153407,,,
109650,362221,153407,,,
109651,367436,153407,,,
109652,271622,153407,,,
109653,379544,153407,,,
109654,271647,153407,,,
109655,271619,153407,,,
109656,226606,153407,,,
109657,341760,153407,,,
109658,486224,153407,,,
109659,359042,229805,,,
109660,388549,229805,,,
109661,218299,229805,,,
109662,425792,229805,,,
109663,486225,229805,,,
109664,486235,103677,,,
109665,376938,145689,,,
109666,280923,153942,,,
109667,486266,230033,,,
109668,257356,164007,,,
109669,257356,127520,,,
109670,362299,157142,,,
109671,302684,230888,,,
109672,272719,155237,,,
109673,486309,195018,,,
109674,486325,229767,,,
109675,275954,229767,,,
109676,308970,229551,,,
109677,426446,229551,,,
109678,259705,229551,,,
109679,226978,229551,,,
109680,387885,229551,,,
109681,287005,229551,,,
109682,306045,229551,,,
109683,243174,229551,,,
109684,288239,156734,,,
109685,486338,156734,,,
109686,486339,156734,,,
109687,286782,155082,,,
109688,226759,114074,,,
109689,337328,111873,,,
109690,299082,226542,,,
109691,220926,166318,,,
109692,265452,162629,,,
109693,365266,212324,,,
109694,212128,145032,,,
109695,343525,213920,,,
109696,219250,191184,,,
109697,368786,215941,,,
109698,331291,229818,,,
109699,424785,212251,,,
109700,486402,212242,,,
109701,486403,212242,,,
109702,388356,212242,,,
109703,240982,212242,,,
109704,486404,212242,,,
109705,254860,212242,,,
109706,247589,212242,,,
109707,366256,212242,,,
109708,486405,212242,,,
109709,266553,157179,,,
109710,285448,211996,,,
109711,365264,168033,,,
109712,225059,213736,,,
109713,283474,156747,,,
109714,287025,212294,,,
109715,333078,189860,,,
109716,361843,215941,,,
109717,428157,215941,,,
109718,486451,215941,,,
109719,230499,215941,,,
109720,252020,215941,,,
109721,361812,215941,,,
109722,486452,215941,,,
109723,254818,230569,,,
109724,241921,234578,,,
109725,486474,230014,,,
109726,218922,230014,,,
109727,342357,230014,,,
109728,401118,145701,,,
109729,366925,145714,,,
109730,244101,226386,,,
109731,424036,145724,,,
109732,486500,153100,,,
109733,240520,215941,,,
109734,330185,189876,,,
109735,390296,215385,,,
109736,365951,229560,,,
109737,361086,213920,,,
109738,486538,213920,,,
109739,486539,229812,,,
109740,246207,229812,,,
109741,486540,229812,,,
109742,367663,188509,,,
109743,486567,157787,,,
109744,242112,157787,,,
109745,267112,157787,,,
109746,421794,229434,,,
109747,211696,212542,,,
109748,375702,212542,,,
109749,486577,212542,,,
109750,415978,185187,,,
109751,364548,152677,,,
109752,220143,152677,,,
109753,486610,153350,,,
109754,258985,153350,,,
109755,224506,153350,,,
109756,299759,153350,,,
109757,236191,153350,,,
109758,226732,153350,,,
109759,254886,153350,,,
109760,259327,127636,,,
109761,259327,165653,,,
109762,298889,191038,,,
109763,240956,155056,,,
109764,288389,156041,,,
109765,283846,168379,,,
109766,368756,230569,,,
109767,391278,230569,,,
109768,464605,193105,,,
109769,374565,166258,,,
109770,321637,166258,,,
109771,414074,166258,,,
109772,353936,166258,,,
109773,239057,104855,,,
109774,237047,166314,,,
109775,293919,166314,,,
109776,374687,166314,,,
109777,265467,166314,,,
109778,374552,166246,,,
109779,340356,166246,,,
109780,280142,166326,,,
109781,280424,166272,,,
109782,379034,166272,,,
109783,358911,166272,,,
109784,240962,166272,,,
109785,286648,166594,,,
109786,486656,166594,,,
109787,486657,166594,,,
109788,486658,166594,,,
109789,321804,166594,,,
109790,386220,166595,,,
109791,458262,166595,,,
109792,252075,166595,,,
109793,486659,166595,,,
109794,389583,229895,,,
109795,312278,229895,,,
109796,486660,229895,,,
109797,486661,211720,,,
109798,292761,211720,,,
109799,238980,229923,,,
109800,289078,167409,,,
109801,285285,167409,,,
109802,289108,167409,,,
109803,300029,229517,,,
109804,252999,229517,,,
109805,421224,229517,,,
109806,285189,229517,,,
109807,419012,229343,,,
109808,322030,229343,,,
109809,309574,229343,,,
109810,486662,229343,,,
109811,299980,229343,,,
109812,240034,229343,,,
109813,240955,229343,,,
109814,271100,228903,,,
109815,341315,228903,,,
109816,310937,229715,,,
109817,372430,229715,,,
109818,406482,229715,,,
109819,256101,229715,,,
109820,355136,229715,,,
109821,428834,229715,,,
109822,286416,229302,,,
109823,232385,229302,,,
109824,338529,229302,,,
109825,286398,229302,,,
109826,338713,229302,,,
109827,363790,166374,,,
109828,297403,166374,,,
109829,257217,228952,,,
