/ə.pə.mu.kʰə/,अप-मुख,0
220258,,अस्तना,n,n-----f--ā,,,,/əs.t̪ə.nɑː/,अ-स्तना॔,0
220259,,अस्तर्य,a,ap----a--a,,,,/əs.ˈt̪əɹ.jə/,अस्तर्य॔,0
220260,,अस्तराशि,n,n-----m--i,,,,/əs.t̪ə.ɹɑː.ɕi/,अ॔स्त-राशि,0
220261,,अस्तसमय,n,n-----m--a,,,,/əs.t̪ə.sə.mə.jə/,अ॔स्त-समय,0
220262,61189,अस्तसंख्य,a,ap----a--a,,,,/əs.t̪ə.səŋ.kʰjə/,अस्त-संख्य,0
220263,61187,अस्ततन्द्रि,a,ap----a--i,,,,/əs.t̪ə.t̪ən.d̪ɹi/,अस्त-तन्द्रि,0
220264,61198,अस्तताति,n,n-----f--i,,,,/əs.t̪ə.t̪ɑː.t̪i/,अ॔स्त-ताति,0
220265,61188,अस्तव्यस्त,a,ap----a--a,,,,/əs.ˈt̪əʋ.ˈjəs.t̪ə/,अस्त-व्यस्त,0
220266,,अस्तशिखर,n,n-----m--a,,,,/əs.t̪ə.ɕi.kʰə.ɹə/,अ॔स्त-शिखर,0
220267,,अस्तंगच्छत्,n,n-----m--c,,,,/əs.t̪əŋ.ˈgət͡ɕ.t͡ɕʰət̪/,अस्त-ं-गच्छत्,0
220268,,अस्तंगमित,a,ap----a--a,,,,/əs.t̪əŋ.gə.mi.t̪ə/,अ॔स्त-ं-गमित,0
220269,61238,अस्तेन,n,n-----m--a,,,,/əs.t̪eː.nə/,अ॔-स्तेन,0
220270,61239,अस्तेनमानिन्,a,ap----a--n,,,,/əs.t̪eː.nə.mɑː.nin/,अ॔-स्तेन-मानिन्,0
220271,61240,अस्तेय,n,n-----n--a,,,,/əs.t̪eː.jə/,अ-स्तेय,0
220272,61338,अस्थैर्य,n,n-----n--a,,,,/əs.t̪ʰɑːi.ɹjə/,अ॔-स्थैर्य,0
220273,61279,अस्थन्वत्,a,ap----a--c,,,,/əs.t̪ʰən.ʋət̪/,अस्थ॔न्-व॔त्,0
220274,61337,अस्थेयस्,a,ap----a-sa,,,,/əs.t̪ʰeː.jəs/,अ॔-स्थेयस्,0
220275,61292,अस्थि,n,n-----n--i,,,,/əs.t̪ʰi/,अ॔स्थि,0
220276,61305,अस्थिबन्धन,n,n-----n--a,,,,/əs.t̪ʰi.bən.d̪ʰə.nə/,अ॔स्थि-बन्धन,0
220277,61306,अस्थिभक्ष,n,n-----m--a,,,,/əs.t̪ʰi.ˈbʱək.ʂə/,अ॔स्थि-भक्ष,0
220278,61307,अस्थिभङ्ग,n,n-----m--a,,,,/əs.t̪ʰi.bʱəŋ.gə/,अ॔स्थि-भङ्ग,0
220279,61307,अस्थिभङ्ग,n,n-----m--a,,,,/əs.t̪ʰi.bʱəŋ.gə/,अस्थि-भङ्ग,0
220280,61310,अस्थिभेद,n,n-----m--a,,,,/əs.t̪ʰi.bʱeː.d̪ə/,अ॔स्थि-भेद,0
220281,,अस्थिभुज्,n,n-----m--c,,,,/əs.t̪ʰi.bʱud͡ʑ/,अ॔स्थि-भुज्,0
220282,61309,अस्थिभूयस्,a,ap----a-sa,,,,/əs.t̪ʰi.bʱuː.jəs/,अ॔स्थि-भूयस्,0
220283,61295,अस्थिच्छल्लित,n,n-----n--a,,,,/əs.ˈt̪ʰit͡ɕ.ˈt͡ɕʰəl.li.t̪ə/,अ॔स्थि-च्छल्लित,0
220284,,अस्थिचित्,a,ap----a--c,,,,/əs.t̪ʰi.t͡ɕit̪/,अस्थि-चि॔त्,0
220285,,अस्थिदन्तमय,a,ap----a--a,,,,/əs.t̪ʰi.d̪ən.t̪ə.mə.jə/,अ॔स्थि-दन्त-मय,0
220286,61303,अस्थिधन्वन्,n,n-----m--n,,,,/əs.t̪ʰi.d̪ʰən.ʋən/,अ॔स्थि-धन्वन्,0
220287,61297,अस्थिज,n,n-----m--a,,,,/əs.t̪ʰi.d͡ʑə/,अ॔स्थि-ज॔,0
220289,,अस्थिज,a,ap----a--a,,,,/əs.t̪ʰi.d͡ʑə/,अ॔स्थि-ज॔,0
220290,61332,अस्थिक,n,n-----n--a,,,n-----f--ā=अस्थिकआ,/əs.t̪ʰi.kə/,अस्थिक,0
220291,,अस्थिकर,n,n-----m--a,,,,/əs.t̪ʰi.kə.ɹə/,अस्थि-कर,0
220292,61294,अस्थिकेतु,n,n-----m--u,,,,/əs.t̪ʰi.keː.t̪u/,अ॔स्थि-केतु,0
220293,,अस्थिखाद,n,n-----m--a,,,,/əs.t̪ʰi.kʰɑː.d̪ə/,अस्थि-खाद,0
220294,,अस्थिकुम्भ,n,n-----m--a,,,,/əs.t̪ʰi.kum.bʱə/,अस्थि-कुम्भ,0
220295,,अस्थिकुण्ड,n,n-----n--a,,,,/əs.t̪ʰi.ˈkuɳ.ɖə/,अ॔स्थि-कुण्ड,0
220296,61293,अस्थिकृत्,n,n-----n--c,,,,/əs.t̪ʰi.kɹ̩t̪/,अ॔स्थि-कृत्,0
220297,61311,अस्थिमत्,a,ap----a--c,,,,/əs.t̪ʰi.mət̪/,अ॔स्थि-मत्,0
220298,,अस्थिमय,a,ap----a--a,,ap----f--ī=>ी,,/əs.t̪ʰi.mə.jə/,अ॔स्थि-मय,0
220299,61314,अस्थिमालिन्,n,n-----m--n,,,,/əs.t̪ʰi.mɑː.lin/,अ॔स्थि-मालिन्,0
220300,61313,अस्थिमाला,n,n-----f--ā,,,,/əs.t̪ʰi.mɑː.lɑː/,अ॔स्थि-माला,0
220301,61304,अस्थिपञ्जर,n,n-----m--a,,,,/əs.t̪ʰi.pəɲ.d͡ʑə.ɹə/,अ॔स्थि-पञ्जर,0
220302,61333,अस्थिर,a,ap----a--a,,,,/əs.t̪ʰi.ɹə/,अ॔-स्थिर,0
220303,,अस्थिरत्व,n,n-----n--a,,,,/əs.t̪ʰi.ˈɹət̪.ʋə/,अ॔-स्थिर-त्व,0
220304,159695,अस्थिरीभू,v,v----a--1-,,,,/əs.t̪ʰi.ɹiː.bʱuː/,अस्थिरी-भू,0
220305,61325,अस्थिसमर्पण,n,n-----n--a,,,,/əs.t̪ʰi.sə.ˈməɹ.pə.ɳə/,अ॔स्थि-समर्पण,0
220306,61326,अस्थिसम्भव,a,ap----a--a,,,,/əs.t̪ʰi.səm.bʱə.ʋə/,अ॔स्थि-सम्भव,0
220307,,अस्थिसन्धि,n,n-----m--i,,,,/əs.t̪ʰi.sən.d̪ʰi/,अ॔स्थि-सन्धि,0
220308,61322,अस्थिसंचय,n,n-----m--a,,,,/əs.t̪ʰi.səɲ.t͡ɕə.jə/,अ॔स्थि-संचय,0
220309,61323,अस्थिसंचयन,n,n-----n--a,,,,/əs.t̪ʰi.səɲ.t͡ɕə.jə.nə/,अ॔स्थि-संचयन,0
220310,,अस्थिसंघात,n,n-----m--a,,,,/əs.t̪ʰi.səŋ.gʰɑː.t̪ə/,अस्थि-संघात,0
220311,61319,अस्थिसंहार,n,n-----m--a,,,,/əs.t̪ʰi.ˈsə̃.ɦɑː.ɹə/,अ॔स्थि-संहार,0
220312,61321,अस्थिसंहारक,n,n-----m--a,,,,/əs.t̪ʰi.ˈsə̃.ɦɑː.ɹə.kə/,अ॔स्थि-संहारक,0
220313,61320,अस्थिसंहारी,n,n-----f--ī,,,,/əs.t̪ʰi.ˈsə̃.ɦɑː.ɹiː/,अ॔स्थि-संहारी,0
220314,,अस्थिसंनहन,n,n-----m--a,,,,/əs.t̪ʰi.ˈsə̃.nə.ɦə.nə/,अस्थि-संनहन,0
220315,,अस्थिसंयोग,n,n-----m--a,,,,/əs.t̪ʰi.ˈsə̃.joː.gə/,अस्थि-संयोग,0
220316,61329,अस्थिस्नेह,n,n-----m--a,,,,/əs.ˈt̪ʰis.neː.ɦə/,अ॔स्थि-स्नेह,0
220317,61330,अस्थिस्नेहक,n,n-----m--a,,,,/əs.ˈt̪ʰis.neː.ɦə.kə/,अ॔स्थि-स्नेहक,0
220318,61331,अस्थिस्रंस,a,ap----a--a,,,,/əs.ˈt̪ʰis.ˈɹə̃.sə/,अ॔स्थि-स्रंस॔,0
220319,,अस्थिस्थूण,a,ap----a--a,,,,/əs.ˈt̪ʰis.t̪ʰuː.ɳə/,अ॔स्थि-स्थूण,0
220320,61327,अस्थिसार,n,n-----m--a,,,,/əs.t̪ʰi.sɑː.ɹə/,अ॔स्थि-सार,0
220321,61290,अस्थित,a,ap----a--a,,,,/əs.t̪ʰi.t̪ə/,अ-स्थित,0
220322,61299,अस्थितेजस्,n,n-----n-sa,,,,/əs.t̪ʰi.t̪eː.d͡ʑəs/,अ॔स्थि-तेजस्,0
220323,61291,अस्थिति,n,n-----f--i,,,,/əs.t̪ʰi.t̪i/,अ-स्थिति,0
220324,,अस्थितोद,n,n-----m--a,,,,/əs.t̪ʰi.t̪oː.d̪ə/,अ॔स्थि-तोद,0
220325,61298,अस्थितुण्ड,n,n-----m--a,,,,/əs.t̪ʰi.ˈt̪uɳ.ɖə/,अ॔स्थि-तुण्ड,0
220326,61301,अस्थित्वच्,n,n-----f--c,,,,/əs.ˈt̪ʰit̪.ʋət͡ɕ/,अ॔स्थि-त्वच्,0
220327,61317,अस्थिविलय,n,n-----m--a,,,,/əs.t̪ʰi.ʋi.lə.jə/,अ॔स्थि-विलय,0
220328,,अस्थिविलयतीर्थ,n,n-----n--a,,,,/əs.t̪ʰi.ʋi.lə.jə.t̪iːɹ.t̪ʰə/,अस्थि-विलय-तीर्थ,0
220329,61315,अस्थियज्ञ,n,n-----m--a,,,,/əs.t̪ʰi.ˈjəd͡ʑ.ɲə/,अ॔स्थि-यज्ञ,0
220330,61316,अस्थियुज्,n,n-----m--c,,,,/əs.t̪ʰi.jud͡ʑ/,अ॔स्थि-युज्,0
220331,,अस्थिशेष,a,ap----a--a,,,,/əs.t̪ʰi.ɕeː.ʂə/,अस्थि-शेष,0
220332,,अस्थिशेषता,n,n-----f--ā,,,,/əs.t̪ʰi.ɕeː.ʂə.t̪ɑː/,अस्थि-शेष-ता,0
220333,,अस्थिशुद्धि,n,n-----f--i,,,,/əs.t̪ʰi.ˈɕud̪.d̪ʰi/,अस्थि-शुद्धि,0
220334,61318,अस्थिशृङ्खला,n,n-----f--ā,,,,/əs.t̪ʰi.ɕɹ̩ŋ.kʰə.lɑː/,अ॔स्थि-शृङ्खला,0
220335,,अस्थ्युद्धरण,n,n-----n--a,,,,/əst̪ʰjud̪.d̪ʰə.ɹə.ɳə/,अस्-थ्य्-उद्धरण,0
220336,,अस्था,r,rp--------,,,,/əs.t̪ʰɑː/,अस्था,0
220337,,अस्थाघ,a,ap----a--a,,,,/əs.t̪ʰɑː.gʰə/,अ-स्थाघ,0
220338,61281,अस्थान,n,n-----n--a,,,,/əs.t̪ʰɑː.nə/,अ-स्थान,0
220339,,अस्थान,a,ap----a--a,,,,/əs.t̪ʰɑː.nə/,अ-स्थान,0
220340,61283,अस्थानस्थपद,a,ap----a--a,,,,/əs.t̪ʰɑː.ˈnəs.t̪ʰə.pə.d̪ə/,अ-स्थान-स्थ-पद,0
220341,61284,अस्थानस्थसमास,a,ap----a--a,,,,/əs.t̪ʰɑː.ˈnəs.t̪ʰə.sə.mɑː.sə/,अ-स्थान-स्थ-समास,0
220342,61282,अस्थानयुक्त,a,ap----a--a,,,,/əs.t̪ʰɑː.nə.ˈjuk.t̪ə/,अ-स्थान-युक्त,0
220343,,अस्थाने,r,rp--------,,,,/əs.t̪ʰɑː.neː/,अ-स्थाने,0
220346,61285,अस्थानिन्,a,ap----a--n,,,,/əs.t̪ʰɑː.nin/,अ-स्थानिन्,0
220347,61289,अस्थास्नु,a,ap----a--u,,,,/əs.t̪ʰɑːs.nu/,अ-स्थास्नु,0
220348,61288,अस्थावर,a,ap----a--a,,,,/əs.t̪ʰɑː.ʋə.ɹə/,अ-स्थावर,0
220349,61286,अस्थायिन्,a,ap----a--n,,,,/əs.t̪ʰɑː.jin/,अ-स्थायिन्,0
220350,61287,अस्थायित्व,n,n-----n--a,,,,/əs.t̪ʰɑː.ˈjit̪.ʋə/,अस्थायि-त्व,0
220351,61336,अस्थूल,a,ap----a--a,,ap----f--ā=>ा,,/əs.t̪ʰuː.lə/,अ॔-स्थूल,0
220352,61335,अस्थूरि,a,ap----a--i,,,,/əs.t̪ʰuː.ɹi/,अ-स्थूरि॔,0
220353,61228,अस्ति,n,n-----f--i,,,,/əs.t̪i/,अस्ति,0
220354,,अस्ति,r,rp--------,,,,/əs.t̪i/,अस्ति,0
220355,61221,अस्तिकाय,n,n-----m--a,,,,/əs.t̪i.kɑː.jə/,अस्ति-काय,0
220356,61222,अस्तिक्षीरा,n,n-----f--ā,,,,/əs.ˈt̪ik.ʂiː.ɹɑː/,अस्ति-क्षीरा,0
220357,61227,अस्तिमत्,a,ap----a--c,,,,/əs.t̪i.mət̪/,अस्ति-मत्,0
220358,61225,अस्तिनास्ति,r,rp--------,,,,/əs.t̪i.nɑːs.t̪i/,अस्ति-नास्ति,0
220359,,अस्तिनास्तित्व,n,n-----n--a,,,,/əs.t̪i.nɑːs.ˈt̪it̪.ʋə/,अस्ति-नास्ति-त्व,0
220360,61226,अस्तिप्रवाद,n,n-----m--a,,,,/əs.ˈt̪ip.ɹə.ʋɑː.d̪ə/,अस्ति-प्रवाद,0
220361,61224,अस्तित्व,n,n-----n--a,,,,/əs.ˈt̪it̪.ʋə/,अस्ति-त्व,0
220362,61223,अस्तिता,n,n-----f--ā,,,,/əs.t̪i.t̪ɑː/,अस्ति-ता,0
220363,61242,अस्तोभ,a,ap----a--a,,,,/əs.t̪oː.bʱə/,अ-स्तोभ,0
220364,61241,अस्तोक,a,ap----a--a,,,,/əs.t̪oː.kə/,अ-स्तोक,0
220365,,अस्तोतृ,a,ap----a--r,,,,/əs.t̪oː.t̪ɹ̩/,अ-स्तोतृ,0
220366,61244,अस्त्र,n,n-----m--a,,,"{'pos': 'n', 'person': '-', 'number': '-', 'tense': '-', 'mood': '-', 'voice': '-', 'gender': 'n', 'case': '-', 'group': '-', 'stem': 'a'}=अस्त्र",/əst̪ɹə/,अस्त्र॔,0
220367,61258,अस्त्रबन्ध,n,n-----m--a,,,,/əst̪ɹə.bən.d̪ʰə/,अस्त्र॔-बन्ध,0
220368,61259,अस्त्रभृत्,n,n-----m--c,,,,/əst̪ɹə.bʱɹ̩t̪/,अस्त्र॔-भृत्,0
220369,61251,अस्त्रचिकित्सक,n,n-----m--a,,,,/əst̪ɹə.t͡ɕi.ˈkit̪.sə.kə/,अस्त्र॔-चिकित्सक,0
220370,61252,अस्त्रचिकित्सा,n,n-----f--ā,,,,/əst̪ɹə.t͡ɕi.ˈkit̪.sɑː/,अस्त्र॔-चिकित्सा,0
220371,,अस्त्रधारण,n,n-----n--a,,,,/əst̪ɹə.d̪ʰɑː.ɹə.ɳə/,अस्त्र॔-धारण,0
220372,61256,अस्त्रधारिन्,a,ap----a--n,,,,/əst̪ɹə.d̪ʰɑː.ɹin/,अस्त्र॔-धारिन्,0
220373,,अस्त्रग्राम,n,n-----m--a,,,,/əəst̪ɹəg.ɹɑː.mə/,अस्त्र॔-ग्राम,0
220374,,अस्त्रहीन,a,ap----a--a,,,,/əst̪ɹə.ɦiː.nə/,अस्त्र॔-हीन,0
220375,61278,अस्त्रैण,a,ap----a--a,,,,/əst̪ɹɑːi.ɳə/,अ-स्त्रैण॔,0
220376,61253,अस्त्रजित्,n,n-----n--c,,,,/əst̪ɹə.d͡ʑit̪/,अस्त्र॔-जित्,0
220377,61254,अस्त्रजीव,n,n-----m--a,,,,/əst̪ɹə.d͡ʑiː.ʋə/,अस्त्र॔-जीव,0
220378,,अस्त्रजीवन,n,n-----m--a,,,,/əst̪ɹə.d͡ʑiː.ʋə.nə/,अस्त्र-जीवन,0
220379,61245,अस्त्रकण्टक,n,n-----m--a,,,,/əst̪ɹə.ˈkəɳ.ʈə.kə/,अस्त्र॔-कण्टक,0
220380,61246,अस्त्रकार,n,n-----m--a,,,,/əst̪ɹə.kɑː.ɹə/,अस्त्र॔-कार,0
220381,61247,अस्त्रकारक,n,n-----m--a,,,,/əst̪ɹə.kɑː.ɹə.kə/,अस्त्र॔-कारक,0
220382,61248,अस्त्रकारिन्,n,n-----m--n,,,,/əst̪ɹə.kɑː.ɹin/,अस्त्र॔-कारिन्,0
220383,,अस्त्रक्षतिमत्,a,ap----a--c,,,,/əəst̪ɹək.ʂə.t̪i.mət̪/,अस्त्र-क्षति-मत्,0
220384,,अस्त्रक्षेपक,a,ap----a--a,,,,/əəst̪ɹək.ʂeː.pə.kə/,अस्त्र॔-क्षेपक,0
220385,61260,अस्त्रमन्त्र,n,n-----m--a,,,,/əst̪ɹə.mən.t̪ɹə/,अस्त्र॔-मन्त्र,0
220386,61261,अस्त्रमार्ज,n,n-----m--a,,,,/əst̪ɹə.mɑːɹ.d͡ʑə/,अस्त्र॔-मार्ज,0
220387,,अस्त्रनिवारण,n,n-----n--a,,,,/əst̪ɹə.ni.ʋɑː.ɹə.ɳə/,अस्त्र॔-निवारण,0
220388,61267,अस्त्रसायक,n,n-----m--a,,,,/əst̪ɹə.sɑː.jə.kə/,अस्त्र॔-सायक,0
220389,,अस्त्रवेद,n,n-----m--a,,,,/əst̪ɹə.ʋeː.d̪ə/,अस्त्र-वेद,0
220390,,अस्त्रविद्,a,ap----a--c,,,,/əst̪ɹə.ʋid̪/,अस्त्र॔-विद्,0
220391,61263,अस्त्रविद्या,n,n-----f--ā,,,,/əst̪ɹə.ˈʋid̪.jɑː/,अस्त्र॔-विद्या,0
220392,,अस्त्रवृष्टि,n,n-----f--i,,,,/əst̪ɹə.ˈʋɹ̩ʂ.ʈi/,अस्त्र॔-वृष्टि,0
220393,,अस्त्रशस्त्र,n,n-----n--a,,,,/əst̪ɹə.ˈɕəs.t̪ɹə/,अस्त्र॔-शस्त्र,0
220394,,अस्त्रशिक्षा,n,n-----f--ā,,,,/əst̪ɹə.ˈɕik.ʂɑː/,अस्त्र॔-शिक्षा,0
220395,61273,अस्त्रिन्,n,n-----m--n,,,,/əst̪ɹin/,अस्त्रिन्,0
220396,61272,अस्त्रोपनिषद्,n,n-----f--c,,,,/əst̪ɹoː.pə.ni.ʂəd̪/,अस्त्रोपनिषद्,0
220397,61277,अस्त्र्युपायिन्,a,ap----a--n,,,,/əst̪ɹju.pɑː.jin/,अ-स्त्र्य्-उपायिन्,0
220398,61270,अस्त्राघात,n,n-----n--a,,,,/əst̪ɹɑː.gʰɑː.t̪ə/,अस्त्राघात,0
220399,61269,अस्त्रागार,n,n-----n--a,,,,/əst̪ɹɑː.gɑː.ɹə/,अस्त्रागार,0
220400,,अस्त्राहत,a,ap----a--a,,,,/əst̪ɹɑː.ɦə.t̪ə/,अस्त्राहत,0
220402,61274,अस्त्री,n,n-----f--ī,,,,/əst̪ɹiː/,अ-स्त्री,0
220403,61275,अस्त्रीजित,a,ap----a--a,,,,/əst̪ɹiː.d͡ʑi.t̪ə/,अ-स्त्री-जित,0
220404,,अस्त्रीक,a,ap----a--a,,,,/əst̪ɹiː.kə/,अ-स्त्रीक,0
220405,61276,अस्त्रीसम्भोगिन्,a,ap----a--n,,,,/əst̪ɹiː.səm.bʱoː.gin/,अ-स्त्री-सम्भोगिन्,0
220406,61231,अस्तुत,a,ap----a--a,,,,/əs.t̪u.t̪ə/,अ॔-स्तुत,0
220407,61232,अस्तुति,a,ap----a--i,,,,/əs.t̪u.t̪i/,अ-स्तुति,0
220408,61233,अस्तुत्य,a,ap----a--a,,,,/əs.ˈt̪ut̪.jə/,अ-स्तुत्य,0
220409,61230,अस्तुविद्,a,ap----a--c,,,,/əs.t̪u.ʋid̪/,अस्तु-विद्,0
220410,61229,अस्तुंकार,a,ap----a--a,,,,/əs.t̪uŋ.kɑː.ɹə/,अस्तु-ं-कार,0
220411,61215,अस्त्य,n,n-----n--a,,,,/əst̪jə/,अस्त्य,0
220412,61243,अस्त्यान,n,n-----n--a,,,,/əst̪jɑː.nə/,अ-स्त्यान,0
220413,61185,अस्ता,n,n-----f--ā,,,,/əs.t̪ɑː/,अस्ता॔,0
220414,,अस्ता,r,rp--------,,,,/əs.t̪ɑː/,अ॔स्ता,0
220415,,अस्ताभिलाषिन्,a,ap----a--n,,,,/əs.t̪ɑː.bʱi.lɑː.ʂin/,अस्-ताभि-लाषिन्,0
220416,,अस्ताचल,n,n-----m--a,,,,/əs.t̪ɑː.t͡ɕə.lə/,अस्ताचल,0
220417,,अस्ताद्रि,n,n-----m--i,,,,/əs.t̪ɑːd̪.ɹi/,अस्ताद्रि,0
220418,61220,अस्ताघ,a,ap----a--a,,,,/əs.t̪ɑː.gʰə/,अ-स्ताघ,0
220419,61211,अस्तावलम्बिन्,a,ap----a--n,,,,/əs.t̪ɑː.ʋə.ləm.bin/,अस्तावलम्बिन्,0
220420,218413,अस्तीक,n,n-----m--a,,,,/əs.t̪iː.kə/,अस्तीक,0
220422,61190,अस्तृ,a,ap----a--r,,,,/əs.t̪ɹ̩/,अ॔स्तृ,0
220423,61191,अस्तृ,n,n-----m--r,,,,/əs.t̪ɹ̩/,अ॔स्तृ,0
220424,61235,अस्तृत,a,ap----a--a,,,,/əs.t̪ɹ̩.t̪ə/,अ॔-स्तृत,0
220425,61236,अस्तृतयज्वन्,a,ap----a--n,,,,/əs.t̪ɹ̩.t̪ə.ˈjəd͡ʑ.ʋən/,अ॔-स्तृत-यज्वन्,0
220426,61237,अस्तृति,n,n-----f--i,,,,/əs.t̪ɹ̩.t̪i/,अ-स्तृति,0
220427,61037,असु,n,n-----n--u,,,,/ə.su/,असु,0
220429,61036,असु,n,n-----m--u,,,,/ə.su/,अ॔सु,0
220430,61045,असुभङ्ग,n,n-----m--a,,,,/ə.su.bʱəŋ.gə/,अ॔सु-भङ्ग,0
220431,61046,असुभृत्,n,n-----m--c,,,,/ə.su.bʱɹ̩t̪/,अ॔सु-भृत्,0
220432,61041,असुधारण,n,n-----n--a,,,,/ə.su.d̪ʰɑː.ɹə.ɳə/,अ॔सु-धारण,0
220433,61091,असुगम,a,ap----a--a,,,,/ə.su.gə.mə/,अ-सुगम,0
220434,61089,असुगन्ध,n,n-----m--a,,,,/ə.su.gən.d̪ʰə/,अ-सुगन्ध,0
220435,61090,असुगन्ध,a,ap----a--a,,,,/ə.su.gən.d̪ʰə/,अ-सुगन्ध,0
220436,61111,असुहृद्,a,ap----a--c,,,,/ə.su.ɦɹ̩d̪/,अ-सुहृद्,0
220437,61110,असुहृद्,n,n-----m--c,,,,/ə.su.ɦɹ̩d̪/,अ-सुहृद्,0
220438,61079,असुकर,a,ap----a--a,,,,/ə.su.kə.ɹə/,अ-सुकर,0
220439,61081,असुख,n,n-----n--a,,,,/ə.su.kʰə/,अ-सुख,0
220440,61080,असुख,a,ap----a--a,,ap----f--ā=>ा,,/ə.su.kʰə/,अ-सुख,0
